399,34,1194.20,444.00,95.75,248.44,0.3989,-1,-1,-1
399,40,1134.31,405.73,76.59,188.49,0.5096,-1,-1,-1
399,43,900.19,357.74,81.86,201.27,0.3989,-1,-1,-1
399,47,1741.19,591.22,124.01,284.76,0.5096,-1,-1,-1
399,64,823.49,669.76,123.72,305.94,0.3989,-1,-1,-1
399,66,993.04,375.30,90.23,211.35,0.5096,-1,-1,-1
399,67,1433.68,697.09,120.48,269.08,0.3989,-1,-1,-1
399,70,1306.39,417.66,74.01,177.91,0.5096,-1,-1,-1
399,79,1072.29,384.56,78.80,195.78,0.5096,-1,-1,-1
399,80,1695.30,553.97,109.48,245.97,0.5096,-1,-1,-1
399,83,1774.64,506.68,98.57,237.18,0.5096,-1,-1,-1
399,86,1026.33,505.66,99.70,223.30,0.5096,-1,-1,-1
399,123,1168.52,320.17,58.17,142.23,0.5096,-1,-1,-1
399,141,1357.95,465.57,87.45,222.86,0.5096,-1,-1,-1
399,149,1394.75,528.08,92.42,211.97,0.5096,-1,-1,-1
399,150,791.69,383.94,81.46,190.08,0.5096,-1,-1,-1
399,204,1422.99,344.80,76.39,186.49,0.3989,-1,-1,-1
399,230,960.25,299.54,58.26,140.38,0.5096,-1,-1,-1
400,13,1836.65,311.98,64.97,109.30,0.5096,-1,-1,-1
400,19,1119.27,306.18,65.37,162.01,0.5096,-1,-1,-1
400,24,1318.59,248.64,55.12,149.05,0.5096,-1,-1,-1
400,26,1518.51,308.90,66.87,179.49,0.5096,-1,-1,-1
400,28,1091.30,500.98,81.26,232.41,0.5096,-1,-1,-1
400,30,692.94,686.28,122.02,337.82,0.3989,-1,-1,-1
400,31,1333.79,332.06,63.74,148.16,0.5096,-1,-1,-1
400,34,1195.34,445.20,94.93,248.01,0.3989,-1,-1,-1
400,40,1133.62,407.01,76.72,188.35,0.5096,-1,-1,-1
400,43,899.53,359.62,81.00,200.89,0.3989,-1,-1,-1
400,47,1744.13,592.06,128.21,287.53,0.5096,-1,-1,-1
400,56,1863.65,281.48,52.61,110.63,0.5096,-1,-1,-1
400,64,822.44,670.73,123.50,305.66,0.3989,-1,-1,-1
400,66,994.23,375.21,89.86,211.54,0.5096,-1,-1,-1
400,67,1432.87,694.96,118.83,269.96,0.3989,-1,-1,-1
400,70,1306.57,416.56,74.00,179.44,0.5096,-1,-1,-1
400,79,1072.50,384.99,78.86,195.84,0.5096,-1,-1,-1
400,80,1695.81,550.38,108.44,240.88,0.5096,-1,-1,-1
400,86,1027.13,505.76,99.19,223.51,0.5096,-1,-1,-1
400,123,1168.36,319.22,58.42,143.06,0.5096,-1,-1,-1
400,137,1408.35,528.87,85.49,195.12,0.5096,-1,-1,-1
400,141,1354.67,450.70,83.12,214.50,0.5096,-1,-1,-1
400,149,1387.02,512.15,92.00,216.48,0.5096,-1,-1,-1
400,150,790.88,383.36,80.72,190.06,0.3989,-1,-1,-1
400,204,1423.59,344.86,76.87,188.14,0.3989,-1,-1,-1
400,230,963.47,299.38,58.49,141.17,0.5096,-1,-1,-1
401,13,1836.75,311.99,64.98,109.51,0.5096,-1,-1,-1
401,19,1117.09,306.73,65.86,161.71,0.5096,-1,-1,-1
401,24,1319.01,250.25,55.39,149.04,0.5096,-1,-1,-1
401,26,1518.05,308.93,67.21,180.24,0.3989,-1,-1,-1
401,28,1090.61,500.69,82.08,231.99,0.5096,-1,-1,-1
401,30,692.36,691.00,120.82,334.27,0.5096,-1,-1,-1
401,31,1335.95,332.64,64.72,149.61,0.5096,-1,-1,-1
401,34,1195.84,446.34,94.35,248.31,0.3989,-1,-1,-1
401,40,1133.13,407.91,76.80,187.64,0.5096,-1,-1,-1
401,43,899.07,360.93,80.10,200.92,0.3989,-1,-1,-1
401,47,1745.29,594.14,132.35,286.77,0.5096,-1,-1,-1
401,64,820.81,671.41,123.95,306.06,0.3989,-1,-1,-1
401,66,995.06,375.74,89.60,212.58,0.5096,-1,-1,-1
401,67,1431.71,692.87,117.68,271.77,0.3989,-1,-1,-1
401,70,1306.10,416.09,74.30,180.81,0.5096,-1,-1,-1
401,79,1072.65,384.99,78.30,195.89,0.5096,-1,-1,-1
401,80,1698.57,549.67,108.31,235.82,0.5096,-1,-1,-1
401,86,1027.69,506.13,99.43,224.56,0.5096,-1,-1,-1
401,123,1168.25,320.05,58.59,142.44,0.5096,-1,-1,-1
401,137,1408.24,532.21,91.34,203.18,0.5096,-1,-1,-1
401,141,1358.67,471.79,82.48,211.65,0.5096,-1,-1,-1
401,150,790.02,383.85,80.21,189.74,0.3989,-1,-1,-1
401,204,1424.01,344.90,76.91,188.40,0.3989,-1,-1,-1
401,230,965.43,299.56,58.34,143.52,0.5096,-1,-1,-1
402,13,1836.83,312.29,64.99,109.66,0.5096,-1,-1,-1
402,19,1116.46,307.41,65.00,160.29,0.5096,-1,-1,-1
402,24,1319.61,255.57,55.87,148.43,0.5096,-1,-1,-1
402,26,1517.74,309.25,67.45,180.77,0.3989,-1,-1,-1
402,28,1089.23,500.78,83.56,231.99,0.5096,-1,-1,-1
402,30,691.95,706.60,119.37,320.99,0.3989,-1,-1,-1
402,31,1337.77,333.05,65.40,149.73,0.5096,-1,-1,-1
402,34,1197.09,448.04,93.34,247.61,0.3989,-1,-1,-1
402,40,1132.79,409.13,76.56,186.55,0.5096,-1,-1,-1
402,43,898.15,363.05,79.77,199.44,0.3989,-1,-1,-1
402,47,1747.60,596.20,134.94,285.04,0.5096,-1,-1,-1
402,64,819.37,673.39,124.27,305.44,0.3989,-1,-1,-1
402,66,996.54,376.12,88.22,213.61,0.5096,-1,-1,-1
402,67,1430.60,692.31,116.28,271.84,0.3989,-1,-1,-1
402,70,1305.77,416.36,74.21,181.46,0.5096,-1,-1,-1
402,79,1072.76,385.00,77.91,195.32,0.5096,-1,-1,-1
402,80,1702.00,550.37,109.71,233.47,0.5096,-1,-1,-1
402,83,1781.05,508.58,98.40,235.63,0.5096,-1,-1,-1
402,86,1028.09,506.09,98.10,223.79,0.5096,-1,-1,-1
402,123,1167.28,319.74,59.31,142.91,0.5096,-1,-1,-1
402,137,1408.17,532.44,95.74,208.23,0.5096,-1,-1,-1
402,141,1355.17,449.65,80.54,206.95,0.5096,-1,-1,-1
402,149,1382.82,500.71,93.50,219.33,0.5096,-1,-1,-1
402,150,789.11,384.80,79.55,189.22,0.3989,-1,-1,-1
402,204,1424.61,344.93,76.94,189.48,0.3989,-1,-1,-1
402,230,967.70,299.09,57.64,147.26,0.5096,-1,-1,-1
403,13,1836.88,312.20,64.99,109.46,0.5096,-1,-1,-1
403,19,1116.02,307.89,64.70,159.31,0.5096,-1,-1,-1
403,24,1320.33,255.10,55.91,149.50,0.5096,-1,-1,-1
403,26,1517.82,309.18,67.61,180.54,0.3989,-1,-1,-1
403,28,1088.56,500.25,84.29,231.99,0.5096,-1,-1,-1
403,30,690.47,705.52,119.86,320.39,0.3989,-1,-1,-1
403,31,1339.34,333.63,65.88,149.21,0.5096,-1,-1,-1
403,34,1198.26,449.23,92.34,246.83,0.3989,-1,-1,-1
403,40,1132.86,409.99,76.09,185.78,0.5096,-1,-1,-1
403,43,897.21,364.24,79.84,199.01,0.3989,-1,-1,-1
403,47,1752.52,601.54,134.36,282.03,0.5096,-1,-1,-1
403,64,818.36,674.77,124.49,305.01,0.3989,-1,-1,-1
403,66,998.18,376.09,87.26,214.32,0.5096,-1,-1,-1
403,67,1429.82,689.82,115.30,273.39,0.3989,-1,-1,-1
403,70,1305.84,416.55,75.05,181.92,0.5096,-1,-1,-1
403,79,1073.13,385.00,77.64,194.93,0.5096,-1,-1,-1
403,80,1706.80,552.06,108.90,230.33,0.5096,-1,-1,-1
403,83,1786.73,509.91,97.98,236.04,0.5096,-1,-1,-1
403,86,1028.06,505.77,97.47,223.85,0.5096,-1,-1,-1
403,123,1167.19,319.82,59.82,142.34,0.5096,-1,-1,-1
403,137,1409.62,530.21,98.52,213.86,0.5096,-1,-1,-1
403,149,1380.77,493.00,93.65,220.43,0.5096,-1,-1,-1
403,150,788.78,385.76,78.78,188.25,0.3989,-1,-1,-1
403,204,1425.33,345.25,76.66,189.33,0.5096,-1,-1,-1
403,230,970.79,298.17,57.15,148.98,0.5096,-1,-1,-1
404,13,1836.62,311.84,65.29,109.32,0.5096,-1,-1,-1
404,19,1116.62,308.82,64.19,158.01,0.5096,-1,-1,-1
404,21,1212.69,378.93,75.96,182.27,0.5096,-1,-1,-1
404,24,1321.43,253.57,55.94,149.65,0.5096,-1,-1,-1
404,26,1518.17,308.22,67.43,180.98,0.3989,-1,-1,-1
404,28,1086.59,500.17,86.00,232.30,0.5096,-1,-1,-1
404,30,687.93,700.26,119.60,314.58,0.5096,-1,-1,-1
404,31,1341.34,350.24,67.12,159.65,0.5096,-1,-1,-1
404,34,1199.68,450.66,91.34,245.38,0.3989,-1,-1,-1
404,40,1132.60,410.00,75.76,185.85,0.5096,-1,-1,-1
404,43,895.94,364.17,79.59,199.01,0.5096,-1,-1,-1
404,47,1758.67,600.78,131.85,281.12,0.5096,-1,-1,-1
404,56,1862.55,281.94,53.63,105.64,0.5096,-1,-1,-1
404,64,816.75,676.34,124.94,304.71,0.3989,-1,-1,-1
404,66,999.32,375.46,87.18,214.53,0.5096,-1,-1,-1
404,67,1428.97,686.87,113.71,276.27,0.3989,-1,-1,-1
404,70,1305.89,415.79,74.73,183.15,0.5096,-1,-1,-1
404,79,1073.39,385.00,77.75,194.05,0.5096,-1,-1,-1
404,80,1710.16,551.14,110.13,228.13,0.5096,-1,-1,-1
404,86,1027.14,504.64,97.03,223.60,0.5096,-1,-1,-1
404,123,1166.84,320.77,60.47,141.34,0.5096,-1,-1,-1
404,137,1412.43,529.55,98.96,215.70,0.5096,-1,-1,-1
404,149,1378.14,485.80,93.75,220.30,0.5096,-1,-1,-1
404,150,788.25,385.83,77.95,187.88,0.3989,-1,-1,-1
404,204,1425.83,345.48,76.16,188.93,0.5096,-1,-1,-1
404,220,890.18,316.73,58.76,163.22,0.5096,-1,-1,-1
404,230,973.85,297.52,57.40,150.49,0.5096,-1,-1,-1
405,13,1836.73,310.99,65.51,109.82,0.5096,-1,-1,-1
405,19,1115.83,309.47,63.83,157.11,0.5096,-1,-1,-1
405,21,1213.68,383.45,76.57,176.19,0.5096,-1,-1,-1
405,24,1322.20,251.60,55.96,150.65,0.5096,-1,-1,-1
405,26,1517.82,307.86,67.30,181.28,0.3989,-1,-1,-1
405,28,1085.21,500.12,86.90,232.81,0.5096,-1,-1,-1
405,30,685.25,698.08,119.42,311.40,0.5096,-1,-1,-1
405,31,1342.44,345.37,67.08,158.85,0.5096,-1,-1,-1
405,34,1200.68,452.86,90.04,243.47,0.3989,-1,-1,-1
405,40,1132.72,409.70,75.54,186.49,0.5096,-1,-1,-1
405,43,895.36,364.42,78.51,198.71,0.5096,-1,-1,-1
405,47,1766.57,599.04,127.70,280.48,0.5096,-1,-1,-1
405,64,815.03,677.14,125.26,304.20,0.3989,-1,-1,-1
405,66,1000.73,375.32,86.83,213.17,0.5096,-1,-1,-1
405,67,1427.18,684.81,113.49,279.49,0.3989,-1,-1,-1
405,70,1305.32,415.55,75.41,184.00,0.5096,-1,-1,-1
405,79,1073.27,384.70,77.52,193.73,0.5096,-1,-1,-1
405,80,1714.01,551.10,109.79,225.99,0.5096,-1,-1,-1
405,86,1026.50,502.95,96.12,222.52,0.5096,-1,-1,-1
405,123,1166.29,322.04,60.93,140.94,0.5096,-1,-1,-1
405,137,1415.90,532.68,97.77,213.39,0.5096,-1,-1,-1
405,149,1379.90,484.06,95.63,218.71,0.5096,-1,-1,-1
405,150,787.57,385.88,77.36,187.61,0.5096,-1,-1,-1
405,204,1425.88,345.93,76.11,188.95,0.5096,-1,-1,-1
405,220,897.93,309.91,57.93,157.45,0.5096,-1,-1,-1
405,230,976.60,297.36,57.28,149.14,0.5096,-1,-1,-1
406,13,1836.51,311.89,65.95,109.88,0.5096,-1,-1,-1
406,19,1115.58,310.53,62.98,156.48,0.5096,-1,-1,-1
406,24,1322.74,249.32,56.57,152.26,0.5096,-1,-1,-1
406,26,1517.87,307.90,67.21,181.80,0.3989,-1,-1,-1
406,28,1083.95,500.68,87.53,233.47,0.5096,-1,-1,-1
406,30,685.47,716.96,116.89,300.78,0.5096,-1,-1,-1
406,31,1342.90,341.96,67.36,162.20,0.5096,-1,-1,-1
406,34,1202.27,453.80,90.03,243.93,0.3989,-1,-1,-1
406,40,1133.10,410.09,75.97,187.55,0.5096,-1,-1,-1
406,43,894.35,364.59,76.56,198.49,0.5096,-1,-1,-1
406,47,1775.10,596.63,123.29,287.54,0.5096,-1,-1,-1
406,56,1862.39,282.56,53.74,104.85,0.5096,-1,-1,-1
406,64,813.52,678.60,125.78,303.84,0.3989,-1,-1,-1
406,66,1002.01,375.53,86.28,212.22,0.5096,-1,-1,-1
406,67,1424.43,683.67,113.95,281.44,0.3989,-1,-1,-1
406,70,1305.82,413.89,75.29,186.10,0.5096,-1,-1,-1
406,79,1073.49,385.09,77.67,194.41,0.5096,-1,-1,-1
406,80,1718.51,549.27,109.25,224.19,0.5096,-1,-1,-1
406,86,1025.15,503.26,96.39,218.46,0.5096,-1,-1,-1
406,123,1165.60,322.33,61.85,141.85,0.5096,-1,-1,-1
406,137,1418.03,534.58,97.84,214.77,0.5096,-1,-1,-1
406,141,1357.82,454.26,83.98,207.57,0.5096,-1,-1,-1
406,150,787.10,385.92,76.95,187.43,0.5096,-1,-1,-1
406,204,1426.22,346.85,76.08,188.67,0.5096,-1,-1,-1
406,220,903.35,304.54,57.05,152.52,0.5096,-1,-1,-1
406,230,978.52,297.25,57.80,149.10,0.5096,-1,-1,-1
407,13,1836.66,312.53,65.97,109.61,0.5096,-1,-1,-1
407,19,1115.11,311.57,62.39,156.63,0.5096,-1,-1,-1
407,21,1215.28,386.91,75.50,173.43,0.5096,-1,-1,-1
407,24,1323.12,246.52,57.30,154.58,0.3989,-1,-1,-1
407,26,1517.91,308.23,67.45,181.86,0.3989,-1,-1,-1
407,28,1083.66,501.08,87.67,234.23,0.5096,-1,-1,-1
407,30,681.73,709.77,119.03,303.55,0.5096,-1,-1,-1
407,31,1344.43,353.07,67.85,169.34,0.5096,-1,-1,-1
407,34,1203.99,454.76,90.02,244.25,0.3989,-1,-1,-1
407,40,1133.07,410.06,76.58,188.28,0.5096,-1,-1,-1
407,43,911.95,368.31,77.59,194.75,0.5096,-1,-1,-1
407,47,1783.77,597.04,119.00,292.48,0.5096,-1,-1,-1
407,56,1865.57,281.49,51.12,106.39,0.5096,-1,-1,-1
407,64,812.16,679.92,126.15,304.79,0.3989,-1,-1,-1
407,66,1002.91,375.67,85.89,210.65,0.5096,-1,-1,-1
407,67,1420.40,682.27,114.26,283.71,0.3989,-1,-1,-1
407,70,1305.58,411.82,76.70,189.67,0.5096,-1,-1,-1
407,79,1074.24,385.36,77.47,193.99,0.5096,-1,-1,-1
407,80,1724.66,547.09,109.78,224.44,0.5096,-1,-1,-1
407,86,1023.00,503.78,96.87,215.62,0.5096,-1,-1,-1
407,123,1165.12,323.43,62.20,143.10,0.5096,-1,-1,-1
407,137,1418.32,538.60,97.59,214.84,0.5096,-1,-1,-1
407,141,1361.47,457.78,84.58,211.00,0.5096,-1,-1,-1
407,150,786.17,385.94,76.97,187.30,0.5096,-1,-1,-1
407,204,1426.75,347.80,76.05,188.17,0.5096,-1,-1,-1
407,219,843.08,376.68,82.13,198.40,0.5096,-1,-1,-1
407,220,907.14,300.47,56.14,150.26,0.5096,-1,-1,-1
407,230,981.06,297.48,57.56,147.57,0.5096,-1,-1,-1
408,13,1836.46,313.27,66.28,109.43,0.5096,-1,-1,-1
408,19,1112.98,312.00,63.17,156.44,0.5096,-1,-1,-1
408,21,1216.40,389.34,75.05,172.40,0.5096,-1,-1,-1
408,24,1323.68,243.97,57.81,156.81,0.3989,-1,-1,-1
408,26,1517.94,308.46,67.61,182.20,0.5096,-1,-1,-1
408,28,1082.87,501.96,87.77,234.76,0.5096,-1,-1,-1
408,30,680.61,717.34,118.72,303.98,0.3989,-1,-1,-1
408,31,1344.60,349.75,67.30,168.04,0.5096,-1,-1,-1
408,34,1205.19,455.13,90.31,245.07,0.3989,-1,-1,-1
408,40,1133.35,410.34,76.71,188.50,0.5096,-1,-1,-1
408,43,923.96,370.92,78.31,192.72,0.5096,-1,-1,-1
408,47,1794.04,603.93,110.90,289.63,0.5096,-1,-1,-1
408,56,1864.20,281.94,52.58,102.97,0.5096,-1,-1,-1
408,64,810.91,681.14,127.00,306.35,0.3989,-1,-1,-1
408,66,1003.53,375.77,85.33,209.26,0.5096,-1,-1,-1
408,67,1416.08,680.69,115.08,285.30,0.3989,-1,-1,-1
408,70,1305.70,413.37,77.69,188.87,0.5096,-1,-1,-1
408,79,1074.17,385.55,78.23,193.69,0.5096,-1,-1,-1
408,80,1732.86,548.86,110.74,226.71,0.5096,-1,-1,-1
408,83,1798.51,509.03,93.48,235.73,0.5096,-1,-1,-1
408,86,1021.20,504.15,98.11,213.34,0.5096,-1,-1,-1
408,123,1164.78,324.50,62.14,143.37,0.5096,-1,-1,-1
408,137,1417.93,543.52,97.41,215.49,0.5096,-1,-1,-1
408,141,1364.63,460.55,87.71,215.80,0.5096,-1,-1,-1
408,150,785.52,385.96,76.38,187.21,0.5096,-1,-1,-1
408,204,1427.43,348.76,75.74,187.52,0.5096,-1,-1,-1
408,220,901.40,319.83,61.20,164.58,0.5096,-1,-1,-1
408,230,983.74,297.63,57.09,146.20,0.5096,-1,-1,-1
409,13,1836.62,313.79,66.19,109.00,0.5096,-1,-1,-1
409,19,1112.08,312.30,63.42,156.31,0.5096,-1,-1,-1
409,21,1216.28,390.14,75.04,172.88,0.5096,-1,-1,-1
409,24,1324.08,242.48,58.47,158.36,0.3989,-1,-1,-1
409,26,1517.96,308.32,67.73,182.14,0.5096,-1,-1,-1
409,28,1082.61,502.87,88.14,234.53,0.5096,-1,-1,-1
409,30,681.63,730.44,116.40,296.49,0.5096,-1,-1,-1
409,34,1206.04,455.69,90.52,245.05,0.3989,-1,-1,-1
409,40,1132.95,410.84,77.10,189.55,0.5096,-1,-1,-1
409,43,932.67,371.54,79.12,192.21,0.5096,-1,-1,-1
409,47,1808.13,600.65,101.03,294.24,0.5096,-1,-1,-1
409,56,1862.94,281.36,53.61,101.78,0.5096,-1,-1,-1
409,64,809.74,681.70,128.20,308.94,0.3989,-1,-1,-1
409,66,1003.37,375.84,85.53,209.18,0.5096,-1,-1,-1
409,67,1425.06,661.88,106.66,263.91,0.5096,-1,-1,-1
409,70,1306.39,413.56,78.98,189.21,0.5096,-1,-1,-1
409,79,1074.12,385.69,78.46,192.58,0.5096,-1,-1,-1
409,80,1737.10,550.10,111.42,227.69,0.5096,-1,-1,-1
409,86,1019.04,504.40,100.18,212.34,0.5096,-1,-1,-1
409,123,1163.95,325.85,62.70,143.26,0.5096,-1,-1,-1
409,137,1417.65,530.47,96.69,225.84,0.5096,-1,-1,-1
409,141,1366.54,461.58,89.90,218.26,0.5096,-1,-1,-1
409,149,1386.83,541.34,102.94,241.00,0.3989,-1,-1,-1
409,150,784.76,385.37,75.96,187.45,0.5096,-1,-1,-1
409,204,1428.50,350.03,75.22,187.36,0.5096,-1,-1,-1
409,220,897.38,333.38,65.34,174.91,0.5096,-1,-1,-1
409,230,986.22,297.44,57.06,145.84,0.5096,-1,-1,-1
410,13,1836.74,314.45,65.84,108.70,0.5096,-1,-1,-1
410,19,1110.86,312.21,62.39,155.92,0.5096,-1,-1,-1
410,24,1324.35,240.83,59.53,160.06,0.3989,-1,-1,-1
410,26,1517.97,308.53,67.81,181.50,0.5096,-1,-1,-1
410,28,1082.12,503.51,87.80,233.77,0.5096,-1,-1,-1
410,30,682.04,741.71,115.08,290.34,0.3989,-1,-1,-1
410,34,1207.23,456.09,90.96,245.04,0.3989,-1,-1,-1
410,40,1132.66,411.79,77.97,190.58,0.5096,-1,-1,-1
410,43,938.77,372.28,79.68,192.74,0.5096,-1,-1,-1
410,47,1814.09,598.36,97.42,289.07,0.5096,-1,-1,-1
410,56,1862.96,282.75,53.42,100.65,0.5096,-1,-1,-1
410,64,808.62,682.09,128.44,310.16,0.3989,-1,-1,-1
410,66,1003.26,376.19,85.67,208.83,0.5096,-1,-1,-1
410,67,1432.84,649.62,98.66,246.54,0.5096,-1,-1,-1
410,70,1307.18,413.99,78.99,188.25,0.5096,-1,-1,-1
410,79,1073.78,385.78,78.32,191.51,0.5096,-1,-1,-1
410,80,1740.37,551.87,111.29,228.39,0.5096,-1,-1,-1
410,86,1016.63,504.88,102.52,211.33,0.5096,-1,-1,-1
410,123,1162.16,326.50,63.69,144.68,0.5096,-1,-1,-1
410,137,1418.05,517.43,97.98,228.89,0.5096,-1,-1,-1
410,141,1370.58,459.31,89.33,221.18,0.5096,-1,-1,-1
410,149,1390.18,581.74,108.66,256.60,0.3989,-1,-1,-1
410,150,783.93,384.06,75.97,188.51,0.5096,-1,-1,-1
410,204,1428.95,351.22,74.55,186.65,0.5096,-1,-1,-1
410,220,894.27,343.17,67.94,182.44,0.5096,-1,-1,-1
410,230,988.55,297.61,57.04,145.29,0.5096,-1,-1,-1
411,13,1836.81,315.22,65.89,108.49,0.5096,-1,-1,-1
411,19,1109.70,311.55,61.08,155.34,0.5096,-1,-1,-1
411,24,1324.85,239.68,59.67,161.24,0.3989,-1,-1,-1
411,26,1518.28,308.37,67.87,181.35,0.3989,-1,-1,-1
411,28,1079.99,504.26,88.76,232.64,0.5096,-1,-1,-1
411,30,680.83,738.79,115.36,293.24,0.3989,-1,-1,-1
411,34,1209.26,457.26,90.67,244.13,0.3989,-1,-1,-1
411,40,1132.16,413.05,78.88,191.01,0.5096,-1,-1,-1
411,43,943.34,372.50,79.78,193.72,0.5096,-1,-1,-1
411,47,1822.16,608.75,91.59,279.75,0.5096,-1,-1,-1
411,56,1865.97,281.33,51.20,105.85,0.5096,-1,-1,-1
411,64,807.53,682.66,128.31,311.31,0.3989,-1,-1,-1
411,66,1003.48,376.43,86.67,209.78,0.5096,-1,-1,-1
411,67,1438.59,640.73,93.06,233.47,0.5096,-1,-1,-1
411,70,1307.72,414.90,78.09,187.57,0.5096,-1,-1,-1
411,79,1074.15,386.15,77.92,191.06,0.5096,-1,-1,-1
411,80,1743.26,550.41,110.01,228.57,0.5096,-1,-1,-1
411,83,1813.36,510.82,85.54,228.01,0.5096,-1,-1,-1
411,86,1014.34,559.22,105.07,241.83,0.3989,-1,-1,-1
411,123,1159.11,327.25,63.78,145.38,0.5096,-1,-1,-1
411,137,1420.44,507.40,96.19,230.12,0.5096,-1,-1,-1
411,141,1376.11,458.32,87.73,219.93,0.5096,-1,-1,-1
411,149,1391.63,610.02,113.56,267.22,0.3989,-1,-1,-1
411,150,783.05,382.24,76.28,190.46,0.5096,-1,-1,-1
411,204,1429.86,352.06,73.79,186.76,0.5096,-1,-1,-1
411,220,892.39,349.42,70.06,189.21,0.5096,-1,-1,-1
411,230,991.09,298.03,57.03,144.90,0.5096,-1,-1,-1
412,13,1836.87,315.45,65.92,108.34,0.5096,-1,-1,-1
412,19,1107.69,311.68,61.35,155.24,0.5096,-1,-1,-1
412,24,1324.89,238.58,60.07,162.97,0.3989,-1,-1,-1
412,26,1518.50,308.26,67.91,180.94,0.5096,-1,-1,-1
412,28,1078.79,505.08,89.43,231.85,0.5096,-1,-1,-1
412,30,679.08,737.66,114.65,294.97,0.3989,-1,-1,-1
412,34,1211.28,457.48,90.77,243.79,0.3989,-1,-1,-1
412,40,1131.51,414.54,78.91,191.01,0.5096,-1,-1,-1
412,43,946.24,372.65,80.14,194.10,0.5096,-1,-1,-1
412,47,1828.11,613.02,87.22,273.22,0.5096,-1,-1,-1
412,56,1864.78,283.03,52.64,104.10,0.5096,-1,-1,-1
412,64,807.07,683.66,127.02,311.82,0.3989,-1,-1,-1
412,66,1003.64,376.60,87.37,210.44,0.5096,-1,-1,-1
412,67,1445.01,635.11,89.14,224.93,0.5096,-1,-1,-1
412,70,1308.71,416.13,77.46,186.50,0.5096,-1,-1,-1
412,79,1074.10,386.10,77.65,191.64,0.5096,-1,-1,-1
412,80,1744.98,542.79,109.10,229.00,0.5096,-1,-1,-1
412,86,1013.64,543.85,107.15,233.18,0.5096,-1,-1,-1
412,123,1154.88,328.07,63.55,146.76,0.5096,-1,-1,-1
412,137,1422.71,499.78,94.63,231.29,0.5096,-1,-1,-1
412,141,1379.37,456.12,87.81,221.75,0.5096,-1,-1,-1
412,149,1391.14,630.11,117.89,274.65,0.3989,-1,-1,-1
412,150,782.44,380.97,76.20,191.52,0.5096,-1,-1,-1
412,204,1431.40,352.94,73.55,187.43,0.5096,-1,-1,-1
412,220,891.07,354.69,70.94,193.64,0.5096,-1,-1,-1
412,230,993.76,298.02,57.32,144.63,0.5096,-1,-1,-1
413,13,1836.61,315.32,65.94,109.14,0.5096,-1,-1,-1
413,19,1104.78,312.38,61.25,154.87,0.5096,-1,-1,-1
413,21,1205.09,408.10,72.33,172.02,0.5096,-1,-1,-1
413,24,1331.53,230.30,57.95,149.48,0.5096,-1,-1,-1
413,26,1518.05,309.38,67.93,179.76,0.5096,-1,-1,-1
413,28,1076.45,505.66,91.10,231.29,0.5096,-1,-1,-1
413,30,673.66,723.66,117.76,303.38,0.3989,-1,-1,-1
413,31,1338.72,316.53,65.41,167.73,0.3989,-1,-1,-1
413,34,1212.40,457.94,91.74,243.55,0.3989,-1,-1,-1
413,40,1130.16,416.48,78.64,190.40,0.5096,-1,-1,-1
413,43,947.67,373.35,80.40,194.67,0.5096,-1,-1,-1
413,47,1833.78,632.22,82.35,255.46,0.5096,-1,-1,-1
413,56,1864.25,283.32,52.75,104.07,0.5096,-1,-1,-1
413,64,805.85,685.56,125.81,311.87,0.3989,-1,-1,-1
413,66,1003.45,377.32,87.86,211.51,0.5096,-1,-1,-1
413,70,1309.69,416.69,76.43,186.05,0.5096,-1,-1,-1
413,79,1073.47,385.77,78.05,192.05,0.5096,-1,-1,-1
413,80,1753.99,548.25,106.67,222.10,0.5096,-1,-1,-1
413,86,1013.15,531.00,105.00,222.93,0.5096,-1,-1,-1
413,123,1152.52,329.85,64.28,148.03,0.5096,-1,-1,-1
413,137,1424.89,494.45,92.34,232.10,0.5096,-1,-1,-1
413,141,1381.36,456.98,88.17,223.02,0.5096,-1,-1,-1
413,149,1388.70,643.58,123.02,280.76,0.3989,-1,-1,-1
413,150,781.71,380.38,75.54,191.97,0.5096,-1,-1,-1
413,204,1431.58,354.16,73.99,186.40,0.5096,-1,-1,-1
413,220,889.25,358.68,72.16,197.35,0.5096,-1,-1,-1
413,230,996.23,297.71,57.23,145.34,0.5096,-1,-1,-1
414,13,1836.73,315.52,65.96,108.80,0.5096,-1,-1,-1
414,19,1102.75,312.86,61.77,154.91,0.5096,-1,-1,-1
414,24,1336.47,223.61,57.06,145.13,0.5096,-1,-1,-1
414,26,1518.03,309.87,67.95,179.53,0.5096,-1,-1,-1
414,28,1075.72,506.06,91.97,231.51,0.5096,-1,-1,-1
414,30,669.56,713.56,120.53,312.86,0.3989,-1,-1,-1
414,31,1339.71,324.47,64.68,164.51,0.5096,-1,-1,-1
414,34,1214.08,459.16,93.62,243.09,0.3989,-1,-1,-1
414,40,1129.21,417.53,78.75,190.88,0.5096,-1,-1,-1
414,43,948.67,374.75,80.58,195.37,0.5096,-1,-1,-1
414,47,1839.25,644.45,77.75,243.62,0.5096,-1,-1,-1
414,56,1867.77,282.02,49.82,107.35,0.5096,-1,-1,-1
414,64,804.70,687.50,125.27,311.31,0.3989,-1,-1,-1
414,66,1003.61,378.12,88.20,211.66,0.5096,-1,-1,-1
414,67,1442.31,617.68,91.80,221.05,0.5096,-1,-1,-1
