727,88,1138.25,43.41,56.54,146.21,0.5096,-1,-1,-1
727,90,49.27,293.51,85.03,145.08,0.5096,-1,-1,-1
727,96,233.28,162.35,75.06,176.12,0.5096,-1,-1,-1
727,109,417.64,279.06,67.10,153.54,0.5096,-1,-1,-1
727,121,191.99,381.22,60.60,142.26,0.5096,-1,-1,-1
727,124,713.66,61.06,61.54,163.01,0.5096,-1,-1,-1
727,183,226.47,335.25,86.17,171.02,0.5096,-1,-1,-1
727,236,800.68,91.92,65.36,175.55,0.5096,-1,-1,-1
727,244,481.14,288.20,101.62,222.96,0.5096,-1,-1,-1
727,290,212.64,239.58,78.43,172.61,0.5096,-1,-1,-1
727,292,923.43,76.18,60.04,164.27,0.5096,-1,-1,-1
727,312,877.51,117.08,65.25,185.58,0.5096,-1,-1,-1
727,326,434.39,27.53,61.95,167.43,0.5096,-1,-1,-1
727,327,134.22,385.18,64.39,137.73,0.5096,-1,-1,-1
727,337,1103.72,188.91,70.65,190.36,0.5096,-1,-1,-1
727,402,1291.62,90.99,60.01,148.71,0.5096,-1,-1,-1
727,413,1535.87,199.79,77.37,169.75,0.5096,-1,-1,-1
727,423,505.59,93.64,66.79,152.32,0.5096,-1,-1,-1
727,432,1045.66,153.25,63.63,170.24,0.5096,-1,-1,-1
727,442,1251.13,260.14,86.12,218.25,0.5096,-1,-1,-1
727,443,1196.79,210.15,71.86,194.36,0.5096,-1,-1,-1
727,459,661.84,141.80,74.98,165.16,0.5096,-1,-1,-1
727,484,1394.65,245.99,70.05,208.46,0.5096,-1,-1,-1
727,486,6.42,124.89,44.42,134.78,0.5096,-1,-1,-1
727,506,799.33,159.79,67.87,197.01,0.5096,-1,-1,-1
727,510,1657.04,73.47,68.90,152.69,0.5096,-1,-1,-1
727,512,1608.18,205.44,92.86,189.94,0.5096,-1,-1,-1
727,519,1149.75,262.54,79.66,209.54,0.5096,-1,-1,-1
727,573,906.99,237.88,70.23,197.38,0.5096,-1,-1,-1
727,575,846.89,186.78,75.58,189.60,0.5096,-1,-1,-1
727,590,1071.62,289.92,87.72,213.27,0.5096,-1,-1,-1
727,598,1850.02,20.05,68.42,174.88,0.5096,-1,-1,-1
727,600,1692.43,70.82,75.25,165.11,0.5096,-1,-1,-1
727,602,853.57,305.93,86.73,224.07,0.5096,-1,-1,-1
727,605,1451.95,158.95,72.84,193.39,0.5096,-1,-1,-1
727,626,334.08,282.69,64.42,148.28,0.5096,-1,-1,-1
727,648,711.65,299.22,92.82,215.39,0.5096,-1,-1,-1
727,668,1177.80,350.10,97.59,247.58,0.5096,-1,-1,-1
727,669,1340.80,181.21,73.52,187.16,0.5096,-1,-1,-1
727,674,946.33,325.94,111.26,232.44,0.5096,-1,-1,-1
727,680,1566.63,35.92,61.67,131.64,0.5096,-1,-1,-1
727,681,1696.34,329.10,69.10,184.85,0.5096,-1,-1,-1
727,707,1368.06,361.54,80.92,182.41,0.5096,-1,-1,-1
727,709,1101.04,402.51,99.52,251.00,0.5096,-1,-1,-1
727,728,1481.48,393.70,101.53,223.27,0.5096,-1,-1,-1
727,733,6.82,535.26,70.48,188.10,0.5096,-1,-1,-1
727,763,1621.10,388.19,92.01,182.66,0.5096,-1,-1,-1
727,764,1464.07,489.87,88.78,179.88,0.5096,-1,-1,-1
727,769,1724.06,19.81,60.53,130.54,0.5096,-1,-1,-1
727,787,1264.53,14.51,44.62,106.85,0.5096,-1,-1,-1
727,790,1817.20,408.87,89.00,233.05,0.5096,-1,-1,-1
727,792,215.62,685.58,58.01,47.42,0.5096,-1,-1,-1
727,796,940.46,3.33,44.43,100.56,0.5096,-1,-1,-1
728,7,626.68,89.43,70.31,167.15,0.5096,-1,-1,-1
728,14,288.13,68.48,70.10,165.23,0.5096,-1,-1,-1
728,18,94.29,1.82,55.25,98.76,0.5096,-1,-1,-1
728,21,245.04,14.55,56.27,144.37,0.5096,-1,-1,-1
728,26,144.51,137.21,60.50,132.55,0.5096,-1,-1,-1
728,36,747.57,178.46,79.42,189.74,0.5096,-1,-1,-1
728,39,431.55,156.55,79.57,151.45,0.5096,-1,-1,-1
728,46,146.20,3.53,59.73,123.23,0.5096,-1,-1,-1
728,54,365.81,217.50,68.16,163.05,0.5096,-1,-1,-1
728,56,360.65,86.63,65.72,166.99,0.5096,-1,-1,-1
728,61,580.11,124.65,69.30,162.25,0.5096,-1,-1,-1
728,65,1017.87,239.63,77.06,188.43,0.5096,-1,-1,-1
728,66,302.45,134.91,79.55,171.05,0.5096,-1,-1,-1
728,68,466.84,2.56,51.72,117.02,0.5096,-1,-1,-1
728,72,1095.23,56.85,58.55,160.57,0.5096,-1,-1,-1
728,88,1134.28,38.49,57.88,148.55,0.5096,-1,-1,-1
728,90,49.19,293.06,85.32,145.65,0.5096,-1,-1,-1
728,96,233.19,161.95,74.44,175.18,0.5096,-1,-1,-1
728,121,192.90,381.45,60.12,141.28,0.5096,-1,-1,-1
728,124,711.96,60.74,61.08,161.51,0.5096,-1,-1,-1
728,183,226.93,335.48,86.42,171.32,0.5096,-1,-1,-1
728,236,806.78,89.55,65.56,176.89,0.5096,-1,-1,-1
728,244,480.50,288.14,102.33,223.27,0.5096,-1,-1,-1
728,290,209.15,240.31,78.00,175.12,0.5096,-1,-1,-1
728,312,874.96,115.86,65.77,185.41,0.5096,-1,-1,-1
728,326,433.67,27.67,61.97,167.30,0.5096,-1,-1,-1
728,327,134.15,385.13,64.58,138.41,0.5096,-1,-1,-1
728,337,1102.90,193.14,69.85,191.45,0.5096,-1,-1,-1
728,402,1290.53,90.99,60.01,150.00,0.5096,-1,-1,-1
728,413,1531.41,201.35,80.56,170.72,0.5096,-1,-1,-1
728,414,1312.02,210.48,66.75,192.06,0.5096,-1,-1,-1
728,423,506.01,93.75,66.55,151.32,0.5096,-1,-1,-1
728,432,1040.96,145.37,64.34,168.37,0.5096,-1,-1,-1
728,442,1247.19,261.00,86.38,217.88,0.5096,-1,-1,-1
728,443,1194.75,210.40,73.10,195.45,0.5096,-1,-1,-1
728,459,660.99,139.46,75.88,164.21,0.5096,-1,-1,-1
728,486,5.99,124.92,44.90,135.14,0.5096,-1,-1,-1
728,490,718.96,180.65,66.65,164.00,0.5096,-1,-1,-1
728,510,1656.13,74.53,68.63,153.08,0.5096,-1,-1,-1
728,512,1605.43,205.01,91.70,191.16,0.5096,-1,-1,-1
728,519,1147.13,262.98,79.16,209.98,0.5096,-1,-1,-1
728,573,905.49,228.32,70.76,195.17,0.5096,-1,-1,-1
728,575,844.82,186.24,76.60,190.02,0.5096,-1,-1,-1
728,590,1068.73,289.34,87.81,212.29,0.5096,-1,-1,-1
728,598,1851.21,19.74,67.39,174.32,0.5096,-1,-1,-1
728,600,1692.30,70.88,75.18,164.78,0.5096,-1,-1,-1
728,602,853.40,304.15,87.11,223.75,0.5096,-1,-1,-1
728,605,1443.86,158.07,72.29,191.17,0.5096,-1,-1,-1
728,626,334.36,282.48,63.39,148.79,0.5096,-1,-1,-1
728,634,487.40,69.26,55.35,149.11,0.5096,-1,-1,-1
728,648,710.26,298.85,91.97,213.77,0.5096,-1,-1,-1
728,668,1176.06,349.47,96.81,248.61,0.5096,-1,-1,-1
728,669,1335.16,185.65,75.17,187.71,0.5096,-1,-1,-1
728,674,943.53,322.06,112.68,228.71,0.5096,-1,-1,-1
728,680,1566.74,35.34,60.87,130.24,0.5096,-1,-1,-1
728,681,1692.34,327.27,69.67,186.40,0.5096,-1,-1,-1
728,707,1363.84,347.88,80.64,191.89,0.5096,-1,-1,-1
728,709,1098.33,403.86,98.17,249.50,0.5096,-1,-1,-1
728,728,1474.73,394.39,102.27,227.99,0.5096,-1,-1,-1
728,733,6.58,538.48,67.94,184.17,0.5096,-1,-1,-1
728,763,1616.57,386.93,91.41,183.06,0.5096,-1,-1,-1
728,769,1724.64,20.76,59.77,128.88,0.5096,-1,-1,-1
728,787,1264.67,15.25,44.74,108.10,0.5096,-1,-1,-1
728,790,1812.94,399.31,91.10,240.53,0.5096,-1,-1,-1
728,792,223.53,682.41,61.31,50.59,0.5096,-1,-1,-1
728,796,947.82,4.13,44.30,104.59,0.5096,-1,-1,-1
728,798,923.13,10.59,43.58,117.65,0.5096,-1,-1,-1
729,7,625.58,88.10,70.22,166.21,0.5096,-1,-1,-1
729,14,293.79,65.94,68.87,165.16,0.5096,-1,-1,-1
729,18,91.51,1.57,55.48,95.23,0.5096,-1,-1,-1
729,21,247.72,13.19,55.29,143.06,0.5096,-1,-1,-1
729,26,145.25,137.15,60.65,133.59,0.5096,-1,-1,-1
729,36,745.90,179.22,79.29,188.62,0.5096,-1,-1,-1
729,39,431.99,156.39,78.80,151.62,0.5096,-1,-1,-1
729,46,146.14,3.37,60.41,128.86,0.5096,-1,-1,-1
729,52,181.64,45.41,57.88,144.25,0.5096,-1,-1,-1
729,54,367.37,219.45,67.21,162.43,0.5096,-1,-1,-1
729,61,581.58,113.95,67.41,162.47,0.5096,-1,-1,-1
729,65,1011.91,238.24,78.24,187.40,0.5096,-1,-1,-1
729,66,300.21,135.83,78.19,173.43,0.5096,-1,-1,-1
729,68,469.59,2.09,51.81,116.42,0.5096,-1,-1,-1
729,73,405.91,149.21,64.37,158.18,0.5096,-1,-1,-1
729,88,1134.79,46.74,59.41,150.48,0.5096,-1,-1,-1
729,90,49.43,293.04,85.22,146.36,0.5096,-1,-1,-1
729,96,232.84,163.76,74.61,173.63,0.5096,-1,-1,-1
729,109,413.24,276.64,68.57,154.58,0.5096,-1,-1,-1
729,121,192.63,384.02,58.88,138.80,0.5096,-1,-1,-1
729,124,710.17,61.12,60.75,162.26,0.5096,-1,-1,-1
729,183,226.65,335.33,85.99,170.92,0.5096,-1,-1,-1
729,244,481.25,287.80,101.63,223.49,0.5096,-1,-1,-1
729,290,208.20,239.61,78.30,175.39,0.5096,-1,-1,-1
729,292,926.00,71.33,57.33,150.99,0.5096,-1,-1,-1
729,312,872.87,112.60,65.54,186.18,0.5096,-1,-1,-1
729,326,432.57,26.87,62.58,169.61,0.5096,-1,-1,-1
729,327,134.41,384.79,65.00,138.29,0.5096,-1,-1,-1
729,337,1102.93,200.00,69.00,192.21,0.5096,-1,-1,-1
729,402,1291.27,91.00,61.81,153.00,0.5096,-1,-1,-1
729,413,1530.99,203.35,78.59,167.21,0.5096,-1,-1,-1
729,423,506.01,94.12,65.79,150.93,0.5096,-1,-1,-1
729,442,1244.44,259.80,87.17,217.01,0.5096,-1,-1,-1
729,443,1193.33,210.88,72.77,194.42,0.5096,-1,-1,-1
729,444,1638.52,102.37,63.45,153.03,0.5096,-1,-1,-1
729,459,660.39,137.22,76.52,163.25,0.5096,-1,-1,-1
729,486,6.30,124.35,45.23,136.30,0.5096,-1,-1,-1
729,490,713.57,178.05,70.35,165.80,0.5096,-1,-1,-1
729,510,1656.39,75.87,67.54,153.36,0.5096,-1,-1,-1
729,512,1603.20,205.01,89.09,191.41,0.5096,-1,-1,-1
729,519,1144.69,262.99,79.71,209.38,0.5096,-1,-1,-1
729,573,904.45,220.72,70.83,194.22,0.5096,-1,-1,-1
729,575,843.37,184.67,76.72,192.42,0.5096,-1,-1,-1
729,582,805.81,295.07,78.97,195.77,0.5096,-1,-1,-1
729,590,1065.51,289.54,86.96,213.10,0.5096,-1,-1,-1
729,598,1852.65,20.42,66.08,173.02,0.5096,-1,-1,-1
729,600,1692.51,70.61,74.22,164.84,0.5096,-1,-1,-1
729,602,854.18,301.41,86.78,223.52,0.5096,-1,-1,-1
729,605,1437.90,158.05,71.60,190.22,0.5096,-1,-1,-1
729,626,334.55,281.74,63.88,149.46,0.5096,-1,-1,-1
729,634,502.58,68.28,55.25,150.28,0.5096,-1,-1,-1
729,648,710.18,297.10,90.48,211.44,0.5096,-1,-1,-1
729,655,1304.52,80.09,67.79,161.51,0.5096,-1,-1,-1
729,668,1173.34,349.63,96.87,245.73,0.5096,-1,-1,-1
729,669,1332.11,187.55,76.02,190.80,0.5096,-1,-1,-1
729,674,939.77,318.74,113.38,231.19,0.5096,-1,-1,-1
729,680,1568.62,35.84,59.41,131.67,0.5096,-1,-1,-1
729,681,1686.23,327.19,71.87,190.48,0.5096,-1,-1,-1
729,707,1360.89,338.32,80.15,199.72,0.5096,-1,-1,-1
729,709,1095.83,404.50,97.22,249.05,0.5096,-1,-1,-1
729,723,1475.03,196.21,69.39,180.10,0.5096,-1,-1,-1
729,728,1469.41,393.37,101.29,233.39,0.5096,-1,-1,-1
729,763,1613.40,386.35,90.69,182.14,0.5096,-1,-1,-1
729,764,1456.25,495.01,84.05,172.71,0.5096,-1,-1,-1
729,769,1724.75,20.84,59.84,130.11,0.5096,-1,-1,-1
729,790,1808.16,391.42,94.37,245.17,0.5096,-1,-1,-1
729,792,232.07,678.38,65.12,54.32,0.5096,-1,-1,-1
729,796,951.18,6.19,44.81,108.31,0.5096,-1,-1,-1
729,798,927.89,8.01,42.81,112.35,0.5096,-1,-1,-1
730,7,623.60,86.27,70.15,167.05,0.5096,-1,-1,-1
730,14,297.75,63.56,67.71,165.41,0.5096,-1,-1,-1
730,18,87.45,1.70,55.93,92.76,0.5096,-1,-1,-1
730,21,249.01,12.53,54.90,143.04,0.5096,-1,-1,-1
730,26,145.48,137.40,60.75,134.01,0.5096,-1,-1,-1
730,36,745.03,180.06,78.00,187.83,0.5096,-1,-1,-1
730,39,432.89,156.57,79.16,150.23,0.5096,-1,-1,-1
730,46,145.50,3.56,61.49,134.00,0.5096,-1,-1,-1
730,52,179.95,43.79,57.02,143.57,0.5096,-1,-1,-1
730,54,366.66,218.12,65.95,163.50,0.5096,-1,-1,-1
730,65,1007.43,235.47,79.07,190.28,0.5096,-1,-1,-1
730,66,297.75,136.48,78.43,174.50,0.5096,-1,-1,-1
730,68,470.01,2.37,51.86,120.19,0.5096,-1,-1,-1
730,72,1096.66,62.90,58.38,159.20,0.5096,-1,-1,-1
730,88,1134.25,54.92,60.19,150.94,0.5096,-1,-1,-1
730,90,49.60,293.63,85.16,146.85,0.5096,-1,-1,-1
730,96,233.79,163.83,74.13,171.94,0.5096,-1,-1,-1
730,109,410.47,275.85,70.20,154.41,0.5096,-1,-1,-1
730,121,191.84,387.91,58.02,135.26,0.5096,-1,-1,-1
730,124,708.92,61.38,60.53,162.48,0.5096,-1,-1,-1
730,127,1173.88,129.81,61.25,170.45,0.5096,-1,-1,-1
730,183,227.65,335.83,84.20,170.94,0.5096,-1,-1,-1
730,244,481.77,287.56,101.74,223.64,0.5096,-1,-1,-1
730,290,205.74,239.43,80.31,174.97,0.5096,-1,-1,-1
730,292,928.40,68.83,55.73,143.79,0.5096,-1,-1,-1
730,312,872.61,112.42,65.98,185.53,0.5096,-1,-1,-1
730,326,432.10,25.71,63.30,172.73,0.5096,-1,-1,-1
730,327,134.29,384.85,65.60,138.80,0.5096,-1,-1,-1
730,337,1101.75,203.90,67.20,192.75,0.5096,-1,-1,-1
730,402,1292.69,90.40,60.66,153.30,0.5096,-1,-1,-1
730,413,1528.89,205.04,75.71,165.04,0.5096,-1,-1,-1
730,414,1313.52,207.64,68.63,192.64,0.5096,-1,-1,-1
730,423,506.31,93.49,65.25,152.15,0.5096,-1,-1,-1
730,432,1044.57,147.06,63.34,169.16,0.5096,-1,-1,-1
730,442,1242.50,259.56,87.12,217.31,0.5096,-1,-1,-1
730,443,1193.23,211.82,71.94,194.89,0.5096,-1,-1,-1
730,444,1639.56,129.56,62.71,155.72,0.5096,-1,-1,-1
730,459,659.98,135.65,76.66,162.57,0.5096,-1,-1,-1
730,486,6.21,123.64,45.76,138.01,0.5096,-1,-1,-1
730,490,710.70,176.54,72.05,165.86,0.5096,-1,-1,-1
730,506,795.63,159.55,68.51,195.21,0.5096,-1,-1,-1
730,510,1656.27,77.11,67.08,153.85,0.5096,-1,-1,-1
730,512,1600.44,205.30,86.96,192.19,0.5096,-1,-1,-1
730,519,1142.38,262.99,80.70,209.57,0.5096,-1,-1,-1
730,573,904.31,214.81,69.98,192.35,0.5096,-1,-1,-1
730,575,842.06,182.97,77.11,192.59,0.5096,-1,-1,-1
730,582,803.16,290.55,76.88,194.64,0.5096,-1,-1,-1
730,590,1062.36,289.38,88.18,215.17,0.5096,-1,-1,-1
730,598,1853.95,20.29,64.85,173.02,0.5096,-1,-1,-1
730,600,1692.66,70.43,73.86,164.89,0.5096,-1,-1,-1
730,602,854.73,300.09,86.55,222.17,0.5096,-1,-1,-1
730,605,1433.13,158.33,71.12,188.66,0.5096,-1,-1,-1
730,626,334.38,281.82,64.51,152.02,0.5096,-1,-1,-1
730,634,513.81,67.30,53.97,150.19,0.5096,-1,-1,-1
730,648,708.93,294.67,89.74,210.41,0.5096,-1,-1,-1
730,655,1307.36,66.26,64.25,156.26,0.5096,-1,-1,-1
730,668,1169.94,349.74,97.81,243.71,0.5096,-1,-1,-1
730,669,1338.38,185.29,74.21,186.96,0.5096,-1,-1,-1
730,674,936.24,317.02,113.57,228.44,0.5096,-1,-1,-1
730,680,1570.23,36.49,58.39,132.07,0.5096,-1,-1,-1
730,681,1678.06,328.33,76.11,192.74,0.5096,-1,-1,-1
730,707,1357.92,331.92,80.41,205.21,0.5096,-1,-1,-1
730,709,1092.88,404.65,96.55,249.03,0.5096,-1,-1,-1
730,723,1473.22,196.45,67.78,173.17,0.5096,-1,-1,-1
730,728,1465.99,393.56,98.50,232.97,0.5096,-1,-1,-1
730,757,1192.20,12.04,44.09,93.67,0.5096,-1,-1,-1
730,763,1611.18,385.65,91.08,180.90,0.5096,-1,-1,-1
730,764,1448.37,498.31,83.13,168.30,0.5096,-1,-1,-1
730,769,1725.72,21.18,58.69,129.78,0.5096,-1,-1,-1
730,787,1265.97,15.48,43.62,103.57,0.5096,-1,-1,-1
730,790,1804.21,385.89,96.66,245.42,0.5096,-1,-1,-1
730,792,239.25,676.17,67.18,56.62,0.5096,-1,-1,-1
731,7,622.22,85.59,69.21,165.83,0.5096,-1,-1,-1
731,14,300.23,67.89,68.40,167.69,0.5096,-1,-1,-1
731,18,84.92,1.49,56.25,91.63,0.5096,-1,-1,-1
731,21,249.31,11.77,54.93,142.43,0.5096,-1,-1,-1
731,26,145.63,137.58,60.53,133.41,0.5096,-1,-1,-1
731,36,744.12,180.04,77.10,187.28,0.5096,-1,-1,-1
731,39,434.12,156.70,79.11,147.46,0.5096,-1,-1,-1
731,40,311.60,13.89,54.81,148.59,0.5096,-1,-1,-1
731,46,145.05,3.69,62.24,137.90,0.5096,-1,-1,-1
731,52,178.76,43.85,56.71,142.20,0.5096,-1,-1,-1
731,54,367.96,219.58,66.56,161.85,0.5096,-1,-1,-1
731,61,577.80,126.27,68.79,160.23,0.5096,-1,-1,-1
731,65,1004.30,234.13,79.35,192.30,0.5096,-1,-1,-1
731,66,295.42,138.74,75.00,175.25,0.5096,-1,-1,-1
731,68,469.71,2.56,52.80,122.53,0.5096,-1,-1,-1
731,69,197.94,61.01,53.39,132.68,0.5096,-1,-1,-1
731,72,1096.46,64.43,57.37,158.54,0.5096,-1,-1,-1
731,88,1132.38,60.04,59.53,150.96,0.5096,-1,-1,-1
731,90,49.72,294.04,85.41,146.59,0.5096,-1,-1,-1
731,96,233.55,165.38,74.39,170.46,0.5096,-1,-1,-1
731,109,409.73,275.30,71.04,154.28,0.5096,-1,-1,-1
731,121,192.79,386.44,57.71,135.18,0.5096,-1,-1,-1
731,124,707.15,62.77,59.77,160.84,0.5096,-1,-1,-1
731,127,1176.02,133.47,61.18,172.72,0.5096,-1,-1,-1
731,183,228.96,335.28,84.14,171.86,0.5096,-1,-1,-1
731,244,481.84,287.39,101.82,223.75,0.5096,-1,-1,-1
731,290,204.62,240.80,80.52,176.48,0.5096,-1,-1,-1
731,312,872.43,110.49,65.39,187.77,0.5096,-1,-1,-1
731,326,431.77,25.50,63.51,174.31,0.5096,-1,-1,-1
731,327,134.50,384.90,66.02,138.86,0.5096,-1,-1,-1
731,337,1100.93,207.53,67.14,192.83,0.5096,-1,-1,-1
731,402,1291.28,92.38,57.76,149.91,0.5096,-1,-1,-1
731,413,1526.82,206.53,73.70,163.53,0.5096,-1,-1,-1
731,414,1315.16,205.95,70.24,193.95,0.5096,-1,-1,-1
731,423,506.21,92.14,65.18,153.00,0.5096,-1,-1,-1
731,432,1046.50,146.14,63.54,170.61,0.5096,-1,-1,-1
731,442,1240.85,259.09,86.78,217.52,0.5096,-1,-1,-1
731,443,1192.56,212.47,71.96,194.02,0.5096,-1,-1,-1
731,444,1638.79,148.59,62.50,160.90,0.5096,-1,-1,-1
731,459,659.08,133.96,77.36,160.60,0.5096,-1,-1,-1
731,486,6.75,123.75,45.83,138.31,0.5096,-1,-1,-1
731,490,708.39,175.48,73.23,166.20,0.5096,-1,-1,-1
731,506,792.14,158.49,68.96,195.44,0.5096,-1,-1,-1
731,509,391.70,70.88,59.31,157.67,0.5096,-1,-1,-1
731,510,1656.79,78.58,66.46,153.60,0.5096,-1,-1,-1
731,512,1597.91,205.21,85.17,193.33,0.5096,-1,-1,-1
731,519,1140.17,263.59,80.79,207.60,0.5096,-1,-1,-1
731,573,903.92,210.36,69.69,192.25,0.5096,-1,-1,-1
731,575,841.14,181.78,77.37,192.41,0.5096,-1,-1,-1
731,582,801.61,288.58,75.41,193.25,0.5096,-1,-1,-1
731,590,1058.65,289.56,88.42,217.82,0.5096,-1,-1,-1
731,598,1854.87,20.50,64.00,172.71,0.5096,-1,-1,-1
731,600,1692.76,70.30,73.60,164.32,0.5096,-1,-1,-1
731,602,855.71,298.56,86.08,220.62,0.5096,-1,-1,-1
731,605,1429.19,158.53,70.18,187.86,0.5096,-1,-1,-1
731,626,334.57,281.87,64.96,153.21,0.5096,-1,-1,-1
731,634,520.47,61.51,54.58,152.54,0.5096,-1,-1,-1
731,648,708.35,293.87,87.72,208.19,0.5096,-1,-1,-1
731,655,1309.05,57.18,62.68,152.28,0.5096,-1,-1,-1
731,668,1166.36,350.42,98.77,241.10,0.5096,-1,-1,-1
731,674,933.17,316.11,114.00,226.51,0.5096,-1,-1,-1
731,680,1571.66,36.64,57.37,132.65,0.5096,-1,-1,-1
731,681,1671.75,329.13,78.78,193.71,0.5096,-1,-1,-1
731,707,1354.94,327.14,81.18,209.34,0.5096,-1,-1,-1
731,709,1090.22,404.76,95.49,248.42,0.5096,-1,-1,-1
731,723,1471.96,195.11,63.64,170.12,0.5096,-1,-1,-1
731,728,1462.69,393.99,97.15,231.48,0.5096,-1,-1,-1
731,752,27.57,1.88,54.77,64.34,0.5096,-1,-1,-1
731,757,1193.94,9.33,43.46,82.37,0.5096,-1,-1,-1
731,763,1608.73,383.65,90.46,180.93,0.5096,-1,-1,-1
731,764,1441.66,499.71,83.09,165.51,0.5096,-1,-1,-1
731,769,1726.41,21.43,58.18,129.85,0.5096,-1,-1,-1
731,790,1801.15,381.42,97.36,243.49,0.5096,-1,-1,-1
731,792,247.28,676.42,67.73,56.43,0.5096,-1,-1,-1
731,796,947.22,4.64,45.17,105.52,0.5096,-1,-1,-1
732,7,618.56,77.01,68.55,168.58,0.5096,-1,-1,-1
732,14,302.26,70.32,69.18,168.68,0.5096,-1,-1,-1
732,18,83.74,1.34,55.88,89.64,0.5096,-1,-1,-1
732,21,248.61,11.24,55.85,142.30,0.5096,-1,-1,-1
732,26,145.74,138.31,60.97,132.99,0.5096,-1,-1,-1
732,36,742.88,179.43,76.47,187.20,0.5096,-1,-1,-1
732,39,433.49,156.49,80.58,146.42,0.5096,-1,-1,-1
732,46,145.03,4.08,62.77,140.93,0.5096,-1,-1,-1
732,54,369.17,218.21,68.49,164.30,0.5096,-1,-1,-1
732,61,573.66,135.19,70.35,158.06,0.5096,-1,-1,-1
732,65,1001.81,234.09,77.74,194.31,0.5096,-1,-1,-1
732,66,294.10,140.02,73.80,175.78,0.5096,-1,-1,-1
732,69,200.66,43.01,52.67,132.17,0.5096,-1,-1,-1
732,72,1096.92,64.30,58.76,161.68,0.5096,-1,-1,-1
732,88,1133.16,64.83,58.77,152.47,0.5096,-1,-1,-1
732,90,49.81,293.73,85.59,146.42,0.5096,-1,-1,-1
732,96,233.38,166.77,73.37,171.52,0.5096,-1,-1,-1
732,109,408.91,275.21,71.63,155.40,0.5096,-1,-1,-1
732,121,192.25,385.11,58.70,137.83,0.5096,-1,-1,-1
732,124,705.00,62.84,60.44,162.09,0.5096,-1,-1,-1
732,127,1177.51,134.23,61.72,174.00,0.5096,-1,-1,-1
732,183,229.87,334.90,84.10,172.20,0.5096,-1,-1,-1
732,244,481.59,287.57,101.87,223.23,0.5096,-1,-1,-1
732,290,202.63,230.06,75.86,172.44,0.5096,-1,-1,-1
732,292,933.68,82.08,58.51,148.06,0.5096,-1,-1,-1
732,312,870.50,109.15,66.17,190.24,0.5096,-1,-1,-1
732,326,431.54,25.05,62.76,175.42,0.5096,-1,-1,-1
732,327,134.35,384.93,66.31,139.20,0.5096,-1,-1,-1
732,337,1100.05,210.67,66.80,193.78,0.5096,-1,-1,-1
732,402,1290.90,92.56,56.64,148.74,0.5096,-1,-1,-1
732,413,1522.38,205.47,75.29,166.37,0.5096,-1,-1,-1
732,414,1316.01,204.46,71.37,193.36,0.5096,-1,-1,-1
732,423,506.75,90.60,64.82,155.10,0.5096,-1,-1,-1
732,442,1238.80,259.96,85.95,218.56,0.5096,-1,-1,-1
732,443,1191.79,212.93,72.57,193.72,0.5096,-1,-1,-1
732,444,1644.25,128.91,63.55,159.73,0.5096,-1,-1,-1
732,459,657.56,132.47,78.15,159.52,0.5096,-1,-1,-1
732,486,7.12,124.13,45.88,138.22,0.5096,-1,-1,-1
732,490,706.17,174.13,74.36,167.04,0.5096,-1,-1,-1
732,506,790.00,157.74,69.27,195.91,0.5096,-1,-1,-1
732,510,1671.25,58.60,62.12,148.02,0.5096,-1,-1,-1
732,512,1595.53,204.55,82.72,194.43,0.5096,-1,-1,-1
732,519,1138.02,263.71,80.55,205.92,0.5096,-1,-1,-1
732,573,902.44,208.15,69.78,192.77,0.5096,-1,-1,-1
732,575,840.20,180.65,77.56,192.59,0.5096,-1,-1,-1
732,582,801.13,287.21,74.09,191.67,0.5096,-1,-1,-1
732,590,1055.16,289.10,88.90,220.27,0.5096,-1,-1,-1
732,598,1855.51,20.95,63.40,173.10,0.5096,-1,-1,-1
732,600,1693.13,71.11,73.12,163.03,0.5096,-1,-1,-1
732,602,855.50,297.19,86.06,220.13,0.5096,-1,-1,-1
732,605,1423.74,158.97,70.73,187.60,0.5096,-1,-1,-1
732,626,335.00,280.71,64.37,157.35,0.5096,-1,-1,-1
732,634,526.03,51.75,54.11,150.87,0.5096,-1,-1,-1
732,648,707.94,293.01,85.70,205.73,0.5096,-1,-1,-1
732,655,1309.94,50.83,61.57,149.50,0.5096,-1,-1,-1
732,668,1163.55,350.89,98.84,238.97,0.5096,-1,-1,-1
732,669,1332.86,160.60,70.55,177.37,0.5096,-1,-1,-1
732,674,929.82,315.48,114.60,225.75,0.5096,-1,-1,-1
732,680,1572.66,36.75,56.66,133.35,0.5096,-1,-1,-1
732,707,1354.06,323.20,80.23,210.74,0.5096,-1,-1,-1
732,709,1088.05,405.13,94.74,248.30,0.5096,-1,-1,-1
732,728,1459.18,394.29,98.01,231.94,0.5096,-1,-1,-1
732,757,1195.16,7.43,43.02,74.16,0.5096,-1,-1,-1
732,763,1607.01,383.46,87.62,179.45,0.5096,-1,-1,-1
732,764,1435.76,492.90,83.67,168.66,0.5096,-1,-1,-1
732,769,1727.78,22.20,57.83,128.39,0.5096,-1,-1,-1
732,774,1706.61,393.19,80.67,168.62,0.5096,-1,-1,-1
732,790,1796.60,380.10,98.45,241.25,0.5096,-1,-1,-1
732,792,255.59,676.29,68.41,56.60,0.5096,-1,-1,-1
732,801,461.00,233.70,75.80,177.30,0.5096,-1,-1,-1
